timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1763363785.2343295,3139107394136596315,59334,0,15,12,50,6200,15,31,0,4345,7200,80,255,1
1763363786.236651,3139107394136596315,59356,0,15,12,50,6200,15,31,0,4344,7200,80,255,1
1763363787.7278361,3139107394136596315,59389,0,15,12,50,6200,15,31,0,4343,7200,80,255,1
1763363788.73685,3139107394136596315,59411,0,15,12,50,6200,15,31,0,4342,7200,80,255,1
1763363790.2282593,3139107394136596315,59443,0,15,12,50,6200,15,31,0,4340,7200,80,255,1
1763363791.7353005,3139107394136596315,59475,0,15,12,50,6200,15,31,0,4339,7200,80,255,1
1763363793.2251983,3139107394136596315,59510,0,15,12,50,6200,15,31,0,4337,7200,80,255,1
1763363794.234078,3139107394136596315,59532,0,15,12,50,6200,15,31,0,4336,7200,80,255,1
1763363795.7319896,3139107394136596315,59565,0,15,12,50,6200,15,31,0,4335,7200,80,255,1
1763363796.7360804,3139107394136596315,59586,0,15,12,50,6200,15,31,0,4334,7200,80,255,1
1763363798.2248251,3139107394136596315,59618,0,15,12,50,6200,15,31,0,4332,7200,80,255,1
1763363799.228958,3139107394136596315,59639,0,15,12,50,6200,15,31,0,4331,7200,80,255,1
1763363800.229023,3139107394136596315,59661,0,15,12,50,6200,15,31,0,4330,7200,80,255,1
1763363801.229217,3139107394136596315,59683,0,15,12,50,6200,15,31,0,4329,7200,80,255,1
1763363802.732867,3139107394136596315,59713,0,15,12,50,6200,15,31,0,4328,7200,80,255,1
1763363804.2237563,3139107394136596315,59744,0,15,12,50,6200,15,31,0,4326,7200,80,255,1
1763363805.224775,3139107394136596315,59766,0,15,12,50,6200,15,31,0,4325,7200,80,255,1
1763363806.2358212,3139107394136596315,59788,0,15,12,50,6200,15,31,0,4324,7200,80,255,1
1763363807.7284691,3139107394136596315,59820,0,15,12,50,6200,15,31,0,4323,7200,80,255,1
1763363808.7335062,3139107394136596315,59842,0,15,12,50,6200,15,31,0,4322,7200,80,255,1
1763363809.737457,3139107394136596315,59862,0,15,12,50,6200,15,31,0,4321,7200,80,255,1
1763363811.232467,3139107394136596315,59893,0,15,12,50,6200,15,31,0,4319,7200,80,255,1
1763363812.7237732,3139107394136596315,59924,0,15,12,50,6200,15,31,0,4318,7200,80,255,1
1763363813.7373254,3139107394136596315,59946,0,15,12,50,6200,15,31,0,4317,7200,80,255,1
1763363815.2291286,3139107394136596315,59979,0,15,12,50,6200,15,31,0,4315,7200,80,255,1
1763363816.731944,3139107394136596315,60012,0,15,12,50,6200,15,31,0,4314,7200,80,255,1
1763363818.234588,3139107394136596315,60045,0,15,12,50,6200,15,31,0,4312,7200,80,255,1
1763363819.7325914,3139107394136596315,60076,0,15,12,50,6200,15,31,0,4311,7200,80,255,1
1763363820.7335796,3139107394136596315,60098,0,15,12,50,6200,15,31,0,4310,7200,80,255,1
1763363822.2359033,3139107394136596315,60131,0,15,12,50,6200,15,31,0,4308,7200,80,255,1
1763363823.7257645,3139107394136596315,60164,0,15,12,50,6200,15,31,0,4307,7200,80,255,1
1763363824.725882,3139107394136596315,60186,0,15,12,50,6200,15,31,0,4306,7200,80,255,1
1763363825.7377398,3139107394136596315,60209,0,15,12,50,6200,15,31,0,4305,7200,80,255,1
1763363827.2289221,3139107394136596315,60239,0,15,12,50,6200,15,31,0,4303,7200,80,255,1
1763363828.737755,3139107394136596315,60270,0,15,12,50,6200,15,31,0,4302,7200,80,255,1
1763363830.226786,3139107394136596315,60303,0,15,12,50,6200,15,31,0,4300,7200,80,255,1
1763363831.237903,3139107394136596315,60325,0,15,12,50,6200,15,31,0,4299,7200,80,255,1
1763363832.7369325,3139107394136596315,60357,0,15,12,50,6200,15,31,0,4298,7200,80,255,1
1763363834.227023,3139107394136596315,60388,0,15,12,50,6200,15,31,0,4296,7200,80,255,1
1763363835.236898,3139107394136596315,60409,0,15,12,50,6200,15,31,0,4295,7200,80,255,1
1763363836.7306561,3139107394136596315,60441,0,15,12,50,6200,15,31,0,4294,7200,80,255,1
1763363837.7308083,3139107394136596315,60463,0,15,12,50,6200,15,31,0,4293,7200,80,255,1
1763363839.2379277,3139107394136596315,60494,0,15,12,50,6200,15,31,0,4291,7200,80,255,1
1763363840.7245343,3139107394136596315,60526,0,15,12,50,6200,15,31,0,4290,7200,80,255,1
1763363841.724767,3139107394136596315,60547,0,15,12,50,6200,15,31,0,4289,7200,80,255,1
1763363842.7366273,3139107394136596315,60568,0,15,12,50,6200,15,31,0,4288,7200,80,255,1
1763363844.2270973,3139107394136596315,60598,0,15,12,50,6200,15,31,0,4286,7200,80,255,1
1763363845.2335541,3139107394136596315,60621,0,15,12,50,6200,15,31,0,4285,7200,80,255,1
1763363846.2369437,3139107394136596315,60643,0,15,12,50,6200,15,31,0,4284,7200,80,255,1
1763363847.725534,3139107394136596315,60676,0,15,12,50,6200,15,31,0,4283,7200,80,255,1
1763363848.7367373,3139107394136596315,60697,0,15,12,50,6200,15,31,0,4282,7200,80,255,1
1763363850.2267132,3139107394136596315,60730,0,15,12,50,6200,15,31,0,4280,7200,80,255,1
1763363851.7299693,3139107394136596315,60764,0,15,12,50,6200,15,31,0,4279,7200,80,255,1
1763363853.2356584,3139107394136596315,60795,0,15,12,50,6200,15,31,0,4277,7200,80,255,1
1763363854.7259645,3139107394136596315,60827,0,15,12,50,6200,15,31,0,4276,7200,80,255,1
1763363855.733509,3139107394136596315,60849,0,15,12,50,6200,15,31,0,4275,7200,80,255,1
1763363857.2345502,3139107394136596315,60882,0,15,12,50,6200,15,31,0,4273,7200,80,255,1
1763363858.23492,3139107394136596315,60903,0,15,12,50,6200,15,31,0,4272,7200,80,255,1
1763363859.7370532,3139107394136596315,60935,0,15,12,50,6200,15,31,0,4271,7200,80,255,1
1763363861.2258,3139107394136596315,60967,0,15,12,50,6200,15,31,0,4269,7200,80,255,1
1763363862.2372155,3139107394136596315,60989,0,15,12,50,6200,15,31,0,4268,7200,80,255,1
1763363863.7289858,3139107394136596315,61020,0,15,12,50,6200,15,31,0,4267,7200,80,255,1
1763363865.2348003,3139107394136596315,61051,0,15,12,50,6200,15,31,0,4265,7200,80,255,1
1763363866.726552,3139107394136596315,61082,0,15,12,50,6200,15,31,0,4264,7200,80,255,1
1763363868.2310944,3139107394136596315,61114,0,15,12,50,6200,15,31,0,4262,7200,80,255,1
1763363869.732763,3139107394136596315,61146,0,15,12,50,6200,15,31,0,4261,7200,80,255,1
1763363870.7360482,3139107394136596315,61167,0,15,12,50,6200,15,31,0,4260,7200,80,255,1
1763363872.2289119,3139107394136596315,61199,0,15,12,50,6200,15,31,0,4258,7200,80,255,1
1763363873.2380838,3139107394136596315,61220,0,15,12,50,6200,15,31,0,4257,7200,80,255,1
1763363874.7387438,3139107394136596315,61252,0,15,12,50,6200,15,31,0,4256,7200,80,255,1
1763363876.2270002,3139107394136596315,61288,0,15,12,50,6200,15,31,0,4254,7200,80,255,1
1763363877.7311637,3139107394136596315,61320,0,15,12,50,6200,15,31,0,4253,7200,80,255,1
1763363878.734487,3139107394136596315,61343,0,15,12,50,6200,15,31,0,4252,7200,80,255,1
1763363880.230069,3139107394136596315,61376,0,15,12,50,6200,15,31,0,4250,7200,80,255,1
1763363881.7352018,3139107394136596315,61408,0,15,12,50,6200,15,31,0,4249,7200,80,255,1
1763363883.2256238,3139107394136596315,61440,0,15,12,50,6200,15,31,0,4247,7200,80,255,1
1763363884.2347314,3139107394136596315,61461,0,15,12,50,6200,15,31,0,4246,7200,80,255,1
1763363885.235934,3139107394136596315,61482,0,15,12,50,6200,15,31,0,4245,7200,80,255,1
1763363886.737019,3139107394136596315,61513,0,15,12,50,6200,15,31,0,4244,7200,80,255,1
1763363888.2314248,3139107394136596315,61544,0,15,12,50,6200,15,31,0,4242,7200,80,255,1
1763363889.236668,3139107394136596315,61566,0,15,12,50,6200,15,31,0,4241,7200,80,255,1
1763363890.7266335,3139107394136596315,61597,0,15,12,50,6200,15,31,0,4240,7200,80,255,1
1763363891.7290308,3139107394136596315,61619,0,15,12,50,6200,15,31,0,4239,7200,80,255,1
1763363893.2369983,3139107394136596315,61650,0,15,12,50,6200,15,31,0,4237,7200,80,255,1
1763363894.2398412,3139107394136596315,61671,0,15,12,50,6200,15,31,0,4236,7200,80,255,1
1763363895.731118,3139107394136596315,61702,0,15,12,50,6200,15,31,0,4235,7200,80,255,1
1763363896.7319431,3139107394136596315,61725,0,15,12,50,6200,15,31,0,4234,7200,80,255,1
1763363897.7368963,3139107394136596315,61748,0,15,12,50,6200,15,31,0,4233,7200,80,255,1
1763363899.2310812,3139107394136596315,61780,0,15,12,50,6200,15,31,0,4231,7200,80,255,1
1763363900.723758,3139107394136596315,61814,0,15,12,50,6200,15,31,0,4230,7200,80,255,1
1763363901.737211,3139107394136596315,61835,0,15,12,50,6200,15,31,0,4229,7200,80,255,1
1763363903.2249968,3139107394136596315,61865,0,15,12,50,6200,15,31,0,4227,7200,80,255,1
1763363904.2313397,3139107394136596315,61887,0,15,12,50,6200,15,31,0,4226,7200,80,255,1
1763363905.7381601,3139107394136596315,61918,0,15,12,50,6200,15,31,0,4225,7200,80,255,1
1763363907.2349277,3139107394136596315,61950,0,15,12,50,6200,15,31,0,4223,7200,80,255,1
1763363908.7371123,3139107394136596315,61981,0,15,12,50,6200,15,31,0,4222,7200,80,255,1
1763363910.2327752,3139107394136596315,62012,0,15,12,50,6200,15,31,0,4220,7200,80,255,1
1763363911.2365792,3139107394136596315,62033,0,15,12,50,6200,15,31,0,4219,7200,80,255,1
1763363912.7358694,3139107394136596315,62065,0,15,12,50,6200,15,31,0,4218,7200,80,255,1
1763363914.2294896,3139107394136596315,62096,0,15,12,50,6200,15,31,0,4216,7200,80,255,1
1763363915.2300303,3139107394136596315,62118,0,15,12,50,6200,15,31,0,4215,7200,80,255,1
1763363916.7370465,3139107394136596315,62151,0,15,12,50,6200,15,31,0,4214,7200,80,255,1
1763363917.7388968,3139107394136596315,62173,0,15,12,50,6200,15,31,0,4213,7200,80,255,1
1763363919.2245028,3139107394136596315,62208,0,15,12,50,6200,15,31,0,4211,7200,80,255,1
1763363920.2268012,3139107394136596315,62230,0,15,12,50,6200,15,31,0,4210,7200,80,255,1
1763363921.2312706,3139107394136596315,62253,0,15,12,50,6200,15,31,0,4209,7200,80,255,1
1763363922.7251446,3139107394136596315,62286,0,15,12,50,6200,15,31,0,4208,7200,80,255,1
1763363924.2341495,3139107394136596315,62320,0,15,12,50,6200,15,31,0,4206,7200,80,255,1
1763363925.7250435,3139107394136596315,62353,0,15,12,50,6200,15,31,0,4205,7200,80,255,1
1763363926.7339315,3139107394136596315,62376,0,15,12,50,6200,15,31,0,4204,7200,80,255,1
1763363927.736462,3139107394136596315,62398,0,15,12,50,6200,15,31,0,4203,7200,80,255,1
1763363929.2250648,3139107394136596315,62431,0,15,12,50,6200,15,31,0,4201,7200,80,255,1
1763363930.2347856,3139107394136596315,62452,0,15,12,50,6200,15,31,0,4200,7200,80,255,1
1763363931.7349823,3139107394136596315,62483,0,15,12,50,6200,15,31,0,4199,7200,80,255,1
1763363932.735773,3139107394136596315,62504,0,15,12,50,6200,15,31,0,4198,7200,80,255,1
1763363933.7367947,3139107394136596315,62524,0,15,12,50,6200,15,31,0,4197,7200,80,255,1
1763363935.2381978,3139107394136596315,62557,0,15,12,50,6200,15,31,0,4195,7200,80,255,1
1763363936.7328568,3139107394136596315,62588,0,15,12,50,6200,15,31,0,4194,7200,80,255,1
1763363937.734028,3139107394136596315,62609,0,15,12,50,6200,15,31,0,4193,7200,80,255,1
1763363939.2237105,3139107394136596315,62640,0,15,12,50,6200,15,31,0,4191,7200,80,255,1
1763363940.234624,3139107394136596315,62663,0,15,12,50,6200,15,31,0,4190,7200,80,255,1
1763363941.723847,3139107394136596315,62695,0,15,12,50,6200,15,31,0,4189,7200,80,255,1
1763363942.7311091,3139107394136596315,62717,0,15,12,50,6200,15,31,0,4188,7200,80,255,1
1763363944.2293448,3139107394136596315,62750,0,15,12,50,6200,15,31,0,4186,7200,80,255,1
1763363945.2361248,3139107394136596315,62770,0,15,12,50,6200,15,31,0,4185,7200,80,255,1
1763363946.7385645,3139107394136596315,62803,0,15,12,50,6200,15,31,0,4184,7200,80,255,1
1763363948.2264776,3139107394136596315,62835,0,15,12,50,6200,15,31,0,4182,7200,80,255,1
1763363949.2370298,3139107394136596315,62858,0,15,12,50,6200,15,31,0,4181,7200,80,255,1
1763363950.7350147,3139107394136596315,62891,0,15,12,50,6200,15,31,0,4180,7200,80,255,1
1763363952.2336907,3139107394136596315,62923,0,15,12,50,6200,15,31,0,4178,7200,80,255,1
1763363953.2350476,3139107394136596315,62947,0,15,12,50,6200,15,31,0,4177,7200,80,255,1
1763363954.726976,3139107394136596315,62979,0,15,12,50,6200,15,31,0,4176,7200,80,255,1
1763363955.7336633,3139107394136596315,63001,0,15,12,50,6200,15,31,0,4175,7200,80,255,1
1763363957.229048,3139107394136596315,63034,0,15,12,50,6200,15,31,0,4173,7200,80,255,1
1763363958.7338665,3139107394136596315,63064,0,15,12,50,6200,15,31,0,4172,7200,80,255,1
1763363959.7366977,3139107394136596315,63087,0,15,12,50,6200,15,31,0,4171,7200,80,255,1
1763363960.7378304,3139107394136596315,63109,0,15,12,50,6200,15,31,0,4170,7200,80,255,1
1763363962.2309325,3139107394136596315,63141,0,15,12,50,6200,15,31,0,4168,7200,80,255,1
1763363963.7358928,3139107394136596315,63174,0,15,12,50,6200,15,31,0,4167,7200,80,255,1
1763363965.2284353,3139107394136596315,63206,0,15,12,50,6200,15,31,0,4165,7200,80,255,1
1763363966.727677,3139107394136596315,63240,0,15,12,50,6200,15,31,0,4164,7200,80,255,1
1763363967.7302318,3139107394136596315,63261,0,15,12,50,6200,15,31,0,4163,7200,80,255,1
1763363969.2236779,3139107394136596315,63292,0,15,12,50,6200,15,31,0,4161,7200,80,255,1
1763363970.2381008,3139107394136596315,63314,0,15,12,50,6200,15,31,0,4160,7200,80,255,1
1763363971.7327693,3139107394136596315,63346,0,15,12,50,6200,15,31,0,4159,7200,80,255,1
1763363973.228455,3139107394136596315,63376,0,15,12,50,6200,15,31,0,4157,7200,80,255,1
1763363974.2351353,3139107394136596315,63400,0,15,12,50,6200,15,31,0,4156,7200,80,255,1
1763363975.730216,3139107394136596315,63435,0,15,12,50,6200,15,31,0,4155,7200,80,255,1
1763363977.2360375,3139107394136596315,63467,0,15,12,50,6200,15,31,0,4153,7200,80,255,1
1763363978.7242591,3139107394136596315,63502,0,15,12,50,6200,15,31,0,4152,7200,80,255,1
1763363979.729204,3139107394136596315,63524,0,15,12,50,6200,15,31,0,4151,7200,80,255,1
1763363980.731834,3139107394136596315,63545,0,15,12,50,6200,15,31,0,4150,7200,80,255,1
1763363982.224296,3139107394136596315,63577,0,15,12,50,6200,15,31,0,4148,7200,80,255,1
1763363983.2250369,3139107394136596315,63599,0,15,12,50,6200,15,31,0,4147,7200,80,255,1
1763363984.2359776,3139107394136596315,63621,0,15,12,50,6200,15,31,0,4146,7200,80,255,1
1763363985.7320368,3139107394136596315,63651,0,15,12,50,6200,15,31,0,4145,7200,80,255,1
1763363987.2305574,3139107394136596315,63683,0,15,12,50,6200,15,31,0,4143,7200,80,255,1
1763363988.7305992,3139107394136596315,63717,0,15,12,50,6200,15,31,0,4142,7200,80,255,1
1763363989.7339084,3139107394136596315,63737,0,15,12,50,6200,15,31,0,4141,7200,80,255,1
1763363991.2319171,3139107394136596315,63772,0,15,12,50,6200,15,31,0,4139,7200,80,255,1
1763363992.7235887,3139107394136596315,63804,0,15,12,50,6200,15,31,0,4138,7200,80,255,1
1763363993.7336411,3139107394136596315,63826,0,15,12,50,6200,15,31,0,4137,7200,80,255,1
1763363995.2312322,3139107394136596315,63861,0,15,12,50,6200,15,31,0,4135,7200,80,255,1
1763363996.2342346,3139107394136596315,63884,0,15,12,50,6200,15,31,0,4134,7200,80,255,1
1763363997.7359138,3139107394136596315,63921,0,15,12,50,6200,15,31,0,4133,7200,80,255,1
1763363998.7361722,3139107394136596315,63944,0,15,12,50,6200,15,31,0,4132,7200,80,255,1
1763363999.737286,3139107394136596315,63966,0,15,12,50,6200,15,31,0,4131,7200,80,255,1
1763364001.2291868,3139107394136596315,64000,0,15,12,50,6200,15,31,0,4129,7200,80,255,1
1763364002.2330027,3139107394136596315,64022,0,15,12,50,6200,15,31,0,4128,7200,80,255,1
1763364003.7292213,3139107394136596315,64055,0,15,12,50,6200,15,31,0,4127,7200,80,255,1
1763364004.731984,3139107394136596315,64076,0,15,12,50,6200,15,31,0,4126,7200,80,255,1
1763364005.7345297,3139107394136596315,64098,0,15,12,50,6200,15,31,0,4125,7200,80,255,1
1763364007.2272909,3139107394136596315,64132,0,15,12,50,6200,15,31,0,4123,7200,80,255,1
1763364008.2348287,3139107394136596315,64154,0,15,12,50,6200,15,31,0,4122,7200,80,255,1
1763364009.7304833,3139107394136596315,64186,0,15,12,50,6200,15,31,0,4121,7200,80,255,1
1763364010.7343404,3139107394136596315,64209,0,15,12,50,6200,15,31,0,4120,7200,80,255,1
1763364012.2349381,3139107394136596315,64242,0,15,12,50,6200,15,31,0,4118,7200,80,255,1
1763364013.729561,3139107394136596315,64276,0,15,12,50,6200,15,31,0,4117,7200,80,255,1
1763364014.7299843,3139107394136596315,64297,0,15,12,50,6200,15,31,0,4116,7200,80,255,1
1763364015.733986,3139107394136596315,64318,0,15,12,50,6200,15,31,0,4115,7200,80,255,1
1763364016.7369845,3139107394136596315,64340,0,15,12,50,6200,15,31,0,4114,7200,80,255,1
1763364018.2306488,3139107394136596315,64374,0,15,12,50,6200,15,31,0,4112,7200,80,255,1
1763364019.7373455,3139107394136596315,64405,0,15,12,50,6200,15,31,0,4111,7200,80,255,1
1763364021.2289233,3139107394136596315,64438,0,15,12,50,6200,15,31,0,4109,7200,80,255,1
1763364022.2296226,3139107394136596315,64460,0,15,12,50,6200,15,31,0,4108,7200,80,255,1
1763364023.232225,3139107394136596315,64484,0,15,12,50,6200,15,31,0,4107,7200,80,255,1
1763364024.2358854,3139107394136596315,64505,0,15,12,50,6200,15,31,0,4106,7200,80,255,1
1763364025.7258246,3139107394136596315,64536,0,15,12,50,6200,15,31,0,4105,7200,80,255,1
1763364026.7299538,3139107394136596315,64557,0,15,12,50,6200,15,31,0,4104,7200,80,255,1
1763364028.2340117,3139107394136596315,64589,0,15,12,50,6200,15,31,0,4102,7200,80,255,1
1763364029.7354965,3139107394136596315,64622,0,15,12,50,6200,15,31,0,4101,7200,80,255,1
1763364031.2339902,3139107394136596315,64656,0,15,12,50,6200,15,31,0,4099,7200,80,255,1
1763364032.2382789,3139107394136596315,64679,0,15,12,50,6200,15,31,0,4098,7200,80,255,1
1763364033.7328315,3139107394136596315,64710,0,15,12,50,6200,15,31,0,4097,7200,80,255,1
1763364034.7334595,3139107394136596315,64733,0,15,12,50,6200,15,31,0,4096,7200,80,255,1
1763364035.7349699,3139107394136596315,64756,0,15,12,50,6200,15,31,0,4095,7200,80,255,1
1763364037.2268682,3139107394136596315,64788,0,15,12,50,6200,15,31,0,4093,7200,80,255,1
1763364038.2375958,3139107394136596315,64810,0,15,12,50,6200,15,31,0,4092,7200,80,255,1
1763364039.7337294,3139107394136596315,64842,0,15,12,50,6200,15,31,0,4091,7200,80,255,1
1763364041.2238662,3139107394136596315,64874,0,15,12,50,6200,15,31,0,4089,7200,80,255,1
1763364042.2240047,3139107394136596315,64895,0,15,12,50,6200,15,31,0,4088,7200,80,255,1
1763364043.2371194,3139107394136596315,64918,0,15,12,50,6200,15,31,0,4087,7200,80,255,1
1763364044.728389,3139107394136596315,64951,0,15,12,50,6200,15,31,0,4086,7200,80,255,1
1763364046.233688,3139107394136596315,64984,0,15,12,50,6200,15,31,0,4084,7200,80,255,1
1763364047.7248294,3139107394136596315,65016,0,15,12,50,6200,15,31,0,4083,7200,80,255,1
1763364048.7257657,3139107394136596315,65038,0,15,12,50,6200,15,31,0,4082,7200,80,255,1
1763364049.7359118,3139107394136596315,65061,0,15,12,50,6200,15,31,0,4081,7200,80,255,1
1763364051.2293818,3139107394136596315,65093,0,15,12,50,6200,15,31,0,4079,7200,80,255,1
1763364052.737967,3139107394136596315,65126,0,15,12,50,6200,15,31,0,4078,7200,80,255,1
1763364054.232496,3139107394136596315,65159,0,15,12,50,6200,15,31,0,4076,7200,80,255,1
1763364055.2347722,3139107394136596315,65180,0,15,12,50,6200,15,31,0,4075,7200,80,255,1
1763364056.2349765,3139107394136596315,65200,0,15,12,50,6200,15,31,0,4074,7200,80,255,1
1763364057.7293456,3139107394136596315,65232,0,15,12,50,6200,15,31,0,4073,7200,80,255,1
1763364058.732937,3139107394136596315,65252,0,15,12,50,6200,15,31,0,4072,7200,80,255,1
1763364059.7341306,3139107394136596315,65275,0,15,12,50,6200,15,31,0,4071,7200,80,255,1
1763364061.2291906,3139107394136596315,65310,0,15,12,50,6200,15,31,0,4069,7200,80,255,1
1763364062.2354994,3139107394136596315,65332,0,15,12,50,6200,15,31,0,4068,7200,80,255,1
1763364063.7294295,3139107394136596315,65367,0,15,12,50,6200,15,31,0,4067,7200,80,255,1
1763364064.7369037,3139107394136596315,65388,0,15,12,50,6200,15,31,0,4066,7200,80,255,1
1763364066.230715,3139107394136596315,65420,0,15,12,50,6200,15,31,0,4064,7200,80,255,1
1763364067.7381155,3139107394136596315,65453,0,15,12,50,6200,15,31,0,4063,7200,80,255,1
1763364069.2330194,3139107394136596315,65484,0,15,12,50,6200,15,31,0,4061,7200,80,255,1
1763364070.7280488,3139107394136596315,65517,0,15,12,50,6200,15,31,0,4060,7200,80,255,1
1763364072.2234995,3139107394136596315,65549,0,15,12,50,6200,15,31,0,4058,7200,80,255,1
1763364073.224914,3139107394136596315,65570,0,15,12,50,6200,15,31,0,4057,7200,80,255,1
1763364074.7374272,3139107394136596315,65604,0,15,12,50,6200,15,31,0,4056,7200,80,255,1
1763364076.2328522,3139107394136596315,65637,0,15,12,50,6200,15,31,0,4054,7200,80,255,1
1763364077.2370782,3139107394136596315,65659,0,15,12,50,6200,15,31,0,4053,7200,80,255,1
1763364078.7318573,3139107394136596315,65690,0,15,12,50,6200,15,31,0,4052,7200,80,255,1
